t,x,y,z,u,v,w
2024/10/11 20:44,-3714.188104,3985.395828,4044.798414,-2.334074183,-6.166728126,3.919383569
2024/10/11 20:48,-4132.048333,2378.039021,4825.982487,-1.12685636,-7.145814929,2.550601451
2024/10/11 20:52,-4248.534325,597.2272664,5254.179751,0.161983011,-7.603404865,0.995923733
2024/10/11 20:56,-4055.287303,-1227.132862,5298.242201,1.438471516,-7.506574589,-0.630881927
2024/10/11 21:00,-3566.506803,-2962.067576,4955.095266,2.609736634,-6.862809298,-2.211075075
2024/10/11 21:04,-2817.87935,-4481.195919,4249.903393,3.590639746,-5.719206318,-3.629437008
2024/10/11 21:08,-1863.989819,-5673.90128,3234.250014,4.309806005,-4.159306349,-4.782393496
2024/10/11 21:12,-774.3600588,-6453.426929,1982.392263,4.714905221,-2.297209338,-5.585743078
2024/10/11 21:16,371.6312018,-6763.270381,585.8226158,4.77669025,-0.269372878,-5.980996617
2024/10/11 21:20,1490.609318,-6581.347702,-853.493416,4.491314429,1.775666417,-5.939938896
2024/10/11 21:24,2501.366895,-5921.540716,-2230.69405,3.880546693,3.688687434,-5.466770622
2024/10/11 21:28,3330.823281,-4832.475496,-3445.769351,2.989840732,5.331186496,-4.597384926
2024/10/11 21:32,3919.279711,-3393.705535,-4410.827025,1.88449129,6.585471015,-3.39612868
2024/10/11 21:36,4224.583779,-1709.71479,-5056.317783,0.644500773,7.362590626,-1.95051443
2024/10/11 21:40,4224.977328,97.69224469,-5335.833417,-0.641182219,7.6078957,-0.364703533
2024/10/11 21:44,3920.509492,1898.048628,-5229.236685,-1.880805381,7.304153034,1.247776546
2024/10/11 21:48,3332.98598,3561.343894,-4744.018782,-2.985788433,6.47238818,2.77146725
2024/10/11 21:52,2504.507837,4967.120662,-3914.855064,-3.876547988,5.170830243,4.096569403
2024/10/11 21:56,1494.6367,6013.051801,-2801.333256,-4.488040687,3.491594454,5.126506372
2024/10/11 22:00,376.2957426,6622.447765,-1483.913928,-4.774724775,1.55505488,5.785061206
2024/10/11 22:04,-769.3997601,6750.09757,-58.27432653,-4.714369693,-0.498402604,6.022514684
2024/10/11 22:08,-1859.027916,6385.896355,1371.598992,-4.310214903,-2.518393401,5.819913364
2024/10/11 22:12,-2813.055306,5555.883395,2701.116667,-3.59125772,-4.356150221,5.191295047
2024/10/11 22:16,-3561.800516,4320.414339,3832.942811,-2.610065213,-5.876333121,4.182650548
2024/10/11 22:20,-4050.630942,2769.660709,4684.264594,-1.438645386,-6.967382131,2.868210012
2024/10/11 22:24,-4243.979168,1016.861916,5192.910744,-0.162830448,-7.549800979,1.344608535
2024/10/11 22:28,-4127.885235,-810.0874418,5321.849429,1.124274279,-7.581609851,-0.276606001
2024/10/11 22:32,-3710.931579,-2578.000228,5061.804433,2.329026103,-7.060888587,-1.877063303
2024/10/11 22:36,-3023.583908,-4158.069044,4431.888172,3.363807631,-6.025858382,-3.339995203
2024/10/11 22:40,-2115.968756,-5435.228851,3478.196134,4.153371728,-4.552121424,-4.558653339
2024/10/11 22:44,-1054.240605,-6316.546068,2270.463105,4.64024234,-2.747438691,-5.444026282
2024/10/11 22:48,84.2422368,-6738.061468,896.9704595,4.789140339,-0.744025643,-5.931556084
2024/10/11 22:52,1216.617044,-6669.517574,-541.9644738,4.589784171,1.311285383,-5.986179397
2024/10/11 22:56,2260.649146,-6116.524518,-1941.447775,4.057626009,3.268373474,-5.605030177
2024/10/11 23:00,3140.775556,-5119.964601,-3199.772447,3.232395332,4.985261416,-4.817290272
2024/10/11 23:04,3793.56715,-3752.760483,-4225.840729,2.174804312,6.338555942,-3.681537544
2024/10/11 23:08,4172.211499,-2114.325021,-4945.662957,0.961677846,7.232130469,-2.280791211
2024/10/11 23:12,4249.687678,-323.2457291,-5307.476356,-0.319860428,7.603090903,-0.716115445
2024/10/11 23:16,4020.531348,1491.160205,-5285.244966,-1.578294061,7.42536012,0.900360696
2024/10/11 23:20,3501.162224,3197.91189,-4880.424153,-2.723782296,6.711197664,2.452957454
2024/10/11 23:24,2728.769585,4673.513977,-4121.897941,-3.674036905,5.510443598,3.830032141
2024/10/11 23:28,1758.824414,5810.69602,-3064.108631,-4.359909459,3.907834049,4.931491478
2024/10/11 23:32,661.2908965,6526.228164,-1783.397789,-4.730562475,2.017901724,5.676097711
2024/10/11 23:36,-484.2930472,6767.214533,-372.6888868,-4.757660277,-0.022546723,6.00788299
2024/10/11 23:40,-1594.583534,6515.291315,1065.210442,-4.438090751,-2.064392701,5.901066733
2024/10/11 23:44,-2588.586887,5788.233732,2425.190756,-3.79447427,-3.957501214,5.362441874
2024/10/11 23:48,-3393.707475,4638.808266,3607.695738,-2.873758207,-5.562368438,4.431219658
2024/10/11 23:52,-3951.189681,3150.865983,4526.185875,-1.743531207,-6.761139857,3.17591347
2024/10/11 23:56,-4220.440585,1433.049569,5113.546132,-0.486585064,-7.466286464,1.688819908
2024/10/12 0:00,-4181.95245,-389.2718324,5326.976178,0.805262724,-7.626773593,0.078971693
2024/10/12 0:04,-3838.660231,-2183.226,5151.040206,2.03794443,-7.231414007,-1.536028928
2024/10/12 0:08,-3215.668892,-3818.105943,4598.713024,3.121859122,-6.309288065,-3.03841499
2024/10/12 0:12,-2358.42327,-5174.843187,3710.424055,3.978139198,-4.927775454,-4.318555232
2024/10/12 0:16,-1329.413934,-6154.694237,2551.127745,4.544482038,-3.187858466,-5.282955334
2024/10/12 0:20,-203.6205143,-6686.49215,1205.571484,4.779789303,-1.216973571,-5.861242578
2024/10/12 0:24,936.9986897,-6731.901128,-227.951582,4.6673832,0.840461451,-6.011635167
2024/10/12 0:28,2009.560524,-6288.197186,-1644.894302,4.216279587,2.834002856,-5.724128536
2024/10/12 0:32,2936.369404,-5388.327357,-2942.207567,3.460367581,4.61875291,-5.021063802
2024/10/12 0:36,3650.569327,-4098.249186,-4025.890173,2.455442163,6.06619501,-3.954927784
2024/10/12 0:40,4100.879684,-2511.873277,-4817.726842,1.274641419,7.073215066,-2.603876574
2024/10/12 0:44,4255.113454,-744.1223041,-5260.747797,0.002985081,7.568752863,-1.065699654
2024/10/12 0:48,4102.315571,1077.327175,-5323.103181,-1.268635806,7.518056513,0.549294598
2024/10/12 0:52,3653.446717,2821.011235,-5000.189319,-2.449477847,6.924467685,2.125577938
2024/10/12 0:56,2940.632881,4360.853419,-4315.00437,-3.454880029,5.829344278,3.549961115
2024/10/12 1:00,2015.017198,5585.053273,-3316.664405,-4.211943092,4.309730972,4.719216644
2024/10/12 1:04,943.2916677,6404.163167,-2077.133121,-4.664838539,2.473916102,5.547375124
2024/10/12 1:08,-196.9628632,6757.795818,-686.246178,-4.779284696,0.454392039,5.972494431
2024/10/12 1:12,-1322.847939,6619.353223,754.7183376,-4.545641358,-1.601481278,5.961880665
2024/10/12 1:16,-2352.259193,5998.285374,2140.481733,-3.980193363,-3.542624436,5.515183879
2024/10/12 1:20,-3210.029587,4939.559474,3369.622221,-3.124086436,-5.226084723,4.664703352
2024/10/12 1:24,-3833.545676,3520.360277,4352.164818,-2.040116836,-6.528054935,3.472909356
2024/10/12 1:28,-4177.389116,1844.319441,5016.287582,-0.807795479,-7.35337444,2.027572395
2024/10/12 1:32,-4216.609675,33.76424797,5313.562277,0.482865497,-7.642214263,0.434626013
2024/10/12 1:36,-3948.476058,-1779.26513,5222.41196,1.737842241,-7.373938561,-1.189456161
2024/10/12 1:40,-3392.627586,-3462.645989,4749.631456,2.865858046,-6.568468852,-2.72615766
2024/10/12 1:44,-2589.622979,-4893.771497,3929.850608,3.784894835,-5.284692555,-4.063413345
2024/10/12 1:48,-1598.002796,-5968.460633,2823.017518,4.428049356,-3.61639608,-5.103588859
2024/10/12 1:52,-490.0338566,-6608.59818,1510.046911,4.74857303,-1.685711066,-5.770710105
2024/10/12 1:56,653.5951133,-6767.909302,86.8757652,4.723494731,0.365840481,-6.016395306
2024/10/12 2:00,1749.736088,-6435.344222,-1342.654104,4.355421602,2.388122741,-5.823566768
2024/10/12 2:04,2718.923017,-5635.766669,-2674.503252,3.672182571,4.233922283,-5.207611902
2024/10/12 2:08,3491.168067,-4427.902057,-3812.08374,2.72437358,5.770011076,-4.214757761
2024/10/12 2:12,4010.957721,-2899.796047,-4673.222323,1.581201725,6.886700217,-2.918049097
2024/10/12 2:16,4241.094677,-1162.248535,-5195.923991,0.325147768,7.505047883,-1.411523397
2024/10/12 2:20,4165.18435,659.1801269,-5342.61004,-0.953912567,7.581588441,0.196569031
2024/10/12 2:24,3788.690072,2433.028101,-5102.652187,-2.164709239,7.110835279,1.791170274
2024/10/12 2:28,3138.546765,4031.114624,-4493.093878,-3.220563752,6.125477421,3.25797189
2024/10/12 2:32,2261.363205,5337.536026,-3557.578217,-4.045153059,4.694689873,4.490899225
2024/10/12 2:36,1220.271076,6256.990332,-2363.457072,-4.577954715,2.920091867,5.399647446
2024/10/12 2:40,90.55694227,6721.848504,-997.1770219,-4.778921897,0.929427438,5.916481019
2024/10/12 2:44,-1045.719742,6697.408407,441.8626708,-4.632105261,-1.132359616,6.001994579
2024/10/12 2:48,-2105.744261,6184.745305,1848.582379,-4.14727595,-3.11395836,5.648637957
2024/10/12 2:52,-3012.120026,5220.850299,3120.040571,-3.359558557,-4.869363855,4.881726784
2024/10/12 2:56,-3698.670677,3875.947372,4163.158092,-2.326691828,-6.269444212,3.757551152
2024/10/12 3:00,-4115.352999,2248.236776,4901.653034,-1.12448916,-7.211671411,2.358892479
2024/10/12 3:04,-4231.897233,456.5487294,5281.649462,0.159127398,-7.627644184,0.788428348
2024/10/12 3:08,-4039.945602,-1368.437972,5275.527934,1.430610665,-7.487534924,-0.839040033
2024/10/12 3:12,-3553.59275,-3093.715143,4883.863327,2.597492256,-6.801852114,-2.404745084
2024/10/12 3:16,-2808.344635,-4593.599856,4135.367381,3.574895981,-5.620794877,-3.794420168
2024/10/12 3:20,-1858.53978,-5758.890653,3084.79158,4.291719271,-4.030672354,-4.906646071
2024/10/12 3:24,-773.399048,-6504.845078,1808.942784,4.695818316,-2.147810697,-5.660190818
2024/10/12 3:28,368.0335098,-6777.430668,401.0618304,4.758027371,-0.11021097,-6.000246897
2024/10/12 3:32,1482.725941,-6557.306243,-1036.081683,4.474493775,1.932896795,-5.90272227
2024/10/12 3:36,2489.799602,-5861.149712,-2397.824204,3.866866549,3.832529388,-5.375994624
2024/10/12 3:40,3316.457301,-4740.218733,-3585.331151,2.980344417,5.451305935,-4.459852754
2024/10/12 3:44,3903.208461,-3276.339986,-4512.750574,1.879858679,6.673354136,-3.221927303
2024/10/12 3:48,4208.016564,-1575.766362,-5113.274044,0.645009997,7.41209505,-1.752250478
2024/10/12 3:52,4209.13649,238.5448437,-5343.728204,-0.635704069,7.61558564,-0.156572514
2024/10/12 3:56,3906.527393,2035.638941,-5187.483139,-1.870907939,7.269418317,1.450890685
2024/10/12 4:00,3321.83146,3685.713101,-4655.590121,-2.972279667,6.397585414,2.954963482
2024/10/12 4:04,2496.927247,5069.219108,-3786.085174,-3.86045346,5.061122155,4.247195826
2024/10/12 4:08,1491.118637,6085.379297,-2641.490596,-4.470472149,3.354687296,5.233211653
2024/10/12 4:12,377.0568122,6659.615709,-1304.567448,-4.756820486,1.400745122,5.839842316
2024/10/12 4:16,-764.4142243,6749.266285,127.5191647,-4.697265535,-0.658776493,6.021095666
2024/10/12 4:20,-1850.152757,6347.040009,1550.265494,-4.295105023,-2.672921941,5.762295072
2024/10/12 4:24,-2800.9087,5481.796799,2859.588772,-3.579284,-4.493381317,5.081658814
2024/10/12 4:28,-3547.254494,4216.500569,3959.629252,-2.602176074,-5.986123565,4.029046291
2024/10/12 4:32,-4034.751076,2643.52145,4769.913763,-1.435507167,-7.041670205,2.681951123
2024/10/12 4:36,-4227.949247,877.7193498,5231.290916,-0.164727759,-7.58322449,1.139382763
2024/10/12 4:40,-4112.904346,-952.0809451,5310.194519,1.117483412,-7.571813325,-0.485780873
2024/10/12 4:44,-3698.119704,-2712.50809,5001.003331,2.317867893,-7.008700867,-2.074950217
2024/10/12 4:48,-3013.888255,-4275.314422,4326.397969,3.349154076,-5.935059323,-3.51223967
2024/10/12 4:52,-2110.10959,-5526.684527,3335.728278,4.136246034,-4.429333959,-4.692665455
2024/10/12 4:56,-1052.665618,-6375.577953,2101.432279,4.621887951,-2.60169913,-5.530015713
2024/10/12 5:00,81.40147006,-6760.42276,713.7280729,4.770928205,-0.586063728,-5.963284681
2024/10/12 5:04,1209.560523,-6653.658079,-726.0495306,4.573088742,1.46987352,-5.961456983
2024/10/12 5:08,2249.895871,-6063.690914,-2112.981574,4.04371244,3.416019454,-5.525827042
2024/10/12 5:12,3127.129615,-5034.091002,-3346.317158,3.222370214,5.11129623,-4.68954979
2024/10/12 5:16,3778.063203,-3640.144353,-4336.810875,2.169435432,6.434060717,-3.514635134
2024/10/12 5:20,4156.013237,-1983.146043,-5013.061525,0.961278072,7.290403942,-2.08679039
2024/10/12 5:24,4233.984569,-182.9869024,-5326.44369,-0.315380596,7.620036415,-0.508952409
2024/10/12 5:28,4006.446213,1630.376152,-5254.393224,-1.569398407,7.399762553,1.105869192
2024/10/12 5:32,3489.668306,3326.016882,-4801.926927,-2.711223059,6.644722164,2.642096454
2024/10/12 5:36,2720.64091,4781.188101,-4001.358161,-3.658719945,5.407659822,3.989105906
2024/10/12 5:40,1754.594582,5890.04458,-2910.19033,-4.342925998,3.77597154,5.048848373
2024/10/12 5:44,661.2226746,6571.364862,-1607.228121,-4.713064085,1.866393433,5.743000002
2024/10/12 5:48,-480.2183966,6774.717696,-187.0660882,-4.740821274,-0.182738161,6.019231856
2024/10/12 5:52,-1586.654652,6484.481281,1246.741341,-4.422987553,-2.221484658,5.855795826
2024/10/12 5:56,-2577.349827,5721.272884,2589.340902,-3.782185115,-4.099785732,5.263758796
2024/10/12 6:00,-3379.95595,4540.547549,3742.438806,-2.865226929,-5.679299752,4.286357932
2024/10/12 6:04,-3935.907975,3028.47045,4621.657266,-1.739396383,-6.844089317,2.995528354
2024/10/12 6:08,-4204.735241,1295.461518,5162.767499,-0.487220226,-7.509173022,1.48616719
2024/10/12 6:12,-4166.972868,-532.00815,5326.363994,0.799887894,-7.626538155,-0.131113656
2024/10/12 6:16,-3825.501484,-2320.705264,5100.648372,2.028242491,-7.188111436,-1.738233455
2024/10/12 6:20,-3205.287674,-3940.31423,4502.225171,3.108569658,-6.226117318,-3.218001703
2024/10/12 6:24,-2351.560468,-5272.882086,3574.877958,3.962287679,-4.810753781,-4.462459231
2024/10/12 6:28,-1326.552524,-6221.415135,2386.410592,4.527184458,-3.045497446,-5.380653243
2024/10/12 6:32,-204.9643012,-6717.034164,1023.702967,4.762250586,-1.059706964,-5.905598449
2024/10/12 6:36,931.5431125,-6724.062183,-413.7038798,4.650869845,1.001062274,-5.999460935
2024/10/12 6:40,2000.390725,-6242.593745,-1821.000105,4.202042688,2.986183108,-5.656429732
2024/10/12 6:44,2924.167231,-5308.325616,-3095.869726,3.449492664,4.751487587,-4.902896287
2024/10/12 6:48,3636.242528,-3989.697417,-4145.973486,2.448718966,6.169950067,-3.794991324
2024/10/12 6:52,4085.489085,-2382.658823,-4895.553117,1.272547487,7.140638834,-2.413808157
2024/10/12 6:56,4239.785121,-603.5851376,-5290.692027,0.005572185,7.595123949,-0.859146726
2024/10/12 7:00,4088.140599,1219.046095,-5302.969223,-1.261693871,7.501458416,0.757549936
2024/10/12 7:04,3641.401199,2953.666411,-4931.369367,-2.43879801,6.865958901,2.320595024
2024/10/12 7:08,2931.518066,4474.805545,-4202.390672,-3.441285459,5.732892644,3.717667255
2024/10/12 7:12,2009.4231,5671.950182,-3168.328598,-4.196359666,4.182058762,4.847350902
2024/10/12 7:16,941.5761243,6457.562971,-1903.779983,-4.64827508,2.324138213,5.626399055
2024/10/12 7:20,-194.69626,6773.673798,-500.461995,-4.762857058,0.293408242,5.996386334
2024/10/12 7:24,-1316.770909,6596.429154,939.3820233,-4.530505285,-1.761847347,5.928675272
2024/10/12 7:28,-2342.813662,5938.13892,2310.510836,-3.967423439,-3.690513386,5.427167215
2024/10/12 7:32,-3197.897701,4846.531333,3512.553637,-3.114608837,-5.350503846,4.528301061
2024/10/12 7:36,-3819.608194,3401.228459,4457.530279,-2.034630926,-6.619837019,3.298191917
2024/10/12 7:40,-4162.655873,1707.776661,5076.378835,-0.806695037,-7.405783824,1.827326523
2024/10/12 7:44,-4202.154317,-110.2155332,5323.989998,0.47945712,-7.651409528,0.223561234
2024/10/12 7:48,-3935.358829,-1920.174031,5182.430493,1.730168742,-7.33932125,-1.395897282
2024/10/12 7:52,-3381.808945,-3590.214842,4662.171997,2.854494347,-6.492599248,-2.912944906
2024/10/12 7:56,-2581.892925,-4998.709015,3801.303213,3.770684742,-5.17312081,-4.216932646
2024/10/12 8:00,-1593.918776,-6043.128503,2662.770347,4.41206967,-3.477274709,-5.212613808
2024/10/12 8:04,-489.8793011,-6647.572934,1329.80205,4.732002706,-1.529210051,-5.827319637
2024/10/12 8:08,649.8202079,-6768.375266,-100.214524,4.707522315,0.528269192,-6.016488185
2024/10/12 8:12,1742.319736,-6397.308199,-1522.950409,4.341238619,2.544576934,-5.767225831
2024/10/12 8:16,2708.425738,-5562.048072,-2834.891075,3.66085435,4.373016816,-5.099089494
2024/10/12 8:20,3478.382535,-4323.902648,-3940.933489,2.716752112,5.881745896,-4.062081966
2024/10/12 8:24,3996.844256,-2773.079942,-4761.216967,1.577812148,6.963146318,-2.732334034
2024/10/12 8:28,4226.695512,-1021.988897,-5236.705915,0.326155819,7.540800703,-1.206178688
2024/10/12 8:32,4151.53897,802.8571597,-5333.218446,-0.948700984,7.574138502,0.406831743
2024/10/12 8:36,3776.751722,2569.745446,-5043.714552,-2.155799918,7.060605248,1.991301272
2024/10/12 8:40,3129.121534,4150.954503,-4388.798683,-3.208663368,6.035877792,3.433522002
2024/10/12 8:44,2255.068709,5431.744523,-3415.40218,-4.031111394,4.571954222,4.629073412
2024/10/12 8:48,1217.511052,6318.618279,-2193.659524,-4.562709982,2.772964129,5.490210319
2024/10/12 8:52,91.4984956,6746.28491,-812.0779603,-4.763478146,0.768521426,5.952599603
2024/10/12 8:56,-1041.147269,6682.754838,628.7648675,-4.61747242,-1.295170494,5.980776098
2024/10/12 9:00,-2097.868648,6132.005029,2023.612103,-4.134566072,-3.266561846,5.5715286
2024/10/12 9:04,-3001.524528,5133.846434,3270.384925,-3.349740395,-5.000527194,4.7543897
2024/10/12 9:08,-3686.141229,3761.022307,4277.818529,-2.320486282,-6.369531966,3.589359464
2024/10/12 9:12,-4101.814091,2113.777709,4972.254119,-1.122338668,-7.273371533,2.162174844
2024/10/12 9:16,-4218.349013,312.3691392,5303.038499,0.157055646,-7.646452479,0.577561845
2024/10/12 9:20,-4027.389184,-1511.81385,5246.150915,1.424465817,-7.462075408,-1.048618901
2024/10/12 9:24,-3542.957912,-3225.828732,4805.884508,2.587725913,-6.734047021,-2.597703319
2024/10/12 9:28,-2800.415582,-4704.828811,4014.495253,3.562262357,-5.515622048,-3.956726762
2024/10/12 9:32,-1853.892616,-5841.13265,2929.856938,4.277170506,-3.895772328,-5.026438494
2024/10/12 9:36,-772.3693663,-6552.120702,1631.2727,4.680412503,-1.993127728,-5.728711237
2024/10/12 9:40,365.3795972,-6786.333509,213.6303988,4.74292977,0.052920728,-6.012588017
2024/10/12 9:44,1476.599174,-6527.232531,-1219.608861,4.460832717,2.092575429,-5.858057894
2024/10/12 9:48,2480.672463,-5794.340308,-2564.089743,3.855683014,3.977122756,-5.277717463
2024/10/12 9:52,3305.029877,-4641.57636,-3722.270215,2.97247965,5.570395483,-4.315255552
2024/10/12 9:56,3890.349843,-3153.045908,-4610.456994,1.87585787,6.758474169,-3.041578802
2024/10/12 10:00,4194.685607,-1436.748465,-5164.691526,0.645081106,7.457232314,-1.549185514
2024/10/12 10:04,4196.303576,383.2466983,-5345.132354,-0.631666733,7.617529235,0.054626889
2024/10/12 10:08,3895.101628,2175.576113,-5138.73957,-1.863309997,7.22799209,1.655076431
2024/10/12 10:12,3312.594489,3810.754564,-4560.162275,-2.961754169,6.315591503,3.137450932
2024/10/12 10:16,2490.494864,5170.25664,-3650.814516,-3.847741715,4.944270241,4.394689287
2024/10/12 10:20,1487.913823,6154.997988,-2476.137721,-4.456437149,3.211289046,5.334835764
2024/10/12 10:24,377.2867284,6692.655064,-1121.130516,-4.742395608,1.241186275,5.887957021
2024/10/12 10:28,-760.7761964,6743.236192,315.6697514,-4.683460632,-0.822785782,6.011991087
2024/10/12 10:32,-1843.374534,6302.327077,1729.37241,-4.282895832,-2.829250666,5.696483655
2024/10/12 10:36,-2791.486305,5401.664641,3016.539803,-3.5696151,-4.630381532,4.963995838
2024/10/12 10:40,-3535.900488,4106.831114,4082.958055,-2.595865943,-6.09376854,3.868258212
2024/10/12 10:44,-4022.338637,2512.339142,4850.634117,-1.433035213,-7.112223378,2.489841598
2024/10/12 10:48,-4215.417478,734.5943398,5263.528756,-0.166203264,-7.611585154,0.92994742
